[((0.64,0.37),256)]|[(e.minor,68),(G.MAJOR,188)]|[67,67,67,67,71,71,71,71,69,69,69,69,66,66,66,66,67,67,67,67,67,67,67,67,67,67,67,67,0,0,66,66,67,67,67,67,71,71,71,71,69,69,71,71,72,72,76,76,74,74,74,74,67,67,67,67,66,66,66,66,66,66,66,66]|[(67,16),(71,16),(69,16),(66,16),(67,48),(0,8),(66,8),(67,16),(71,16),(69,8),(71,8),(72,8),(76,8),(74,16),(67,16),(66,32)]|[[43],[43],[38],[38],[43],[43],[43],[38],[43],[43],[45],[40],[43],[47],[38],[38]]|[80,144,224]|[[16, 16, 16, 16, 48, 8, 8, 16, 16, 8, 8, 8, 8, 16, 16, 32], [(-4.71, 32), (5.88, 32), (-4.71, 16), (-5.88, 32), (-4.71, 16), (-5.88, 32), (5.88, 16), (7.04, 16), (-5.88, 16), (8.21, 16), (-4.71, 32)], [(38, -5, 1), (76, -1, -1)], [0, 1, 1, 1, (1, 8)]]
[((0.64,0.37),256)]|[(G.MAJOR,256)]|[62,62,62,62,67,67,67,67,66,66,66,66,67,67,69,69,71,71,71,71,67,67,67,67,69,69,71,71,72,72,76,76,74,74,74,74,67,67,67,67,74,74,74,74,67,67,67,67,69,69,67,67,66,66,67,67,69,69,69,69,64,64,64,64]|[(62,16),(67,16),(66,16),(67,8),(69,8),(71,16),(67,16),(69,8),(71,8),(72,8),(76,8),(74,16),(67,16),(74,16),(67,16),(69,8),(67,8),(66,8),(67,8),(69,16),(64,16)]|[[43],[43],[38],[38],[40],[40],[42],[42],[43],[50],[47],[43],[45],[48],[45],[48]]|[144,176]|[[16, 16, 16, 8, 8, 16, 16, 8, 8, 8, 8, 16, 16, 16, 16, 8, 8, 8, 8, 16, 16], [(-5.88, 32), (-4.71, 32), (7.04, 32), (11.66, 32), (-5.88, 16), (-4.71, 16), (8.21, 16), (-5.88, 16), (5.88, 16), (-9.36, 16), (5.88, 16), (-9.36, 16)], [(38, 5, -3), (76, 2, 5)], [0, 1, 1, 1, (1, 32)]]
[((0.63,0.39),256)]|[(G.MAJOR,256)]|[62,62,62,62,67,67,67,67,66,66,66,66,67,67,69,69,71,71,71,71,67,67,67,67,69,69,69,69,71,71,72,72,74,74,74,74,67,67,67,67,76,76,76,76,67,67,67,67,71,71,69,69,67,67,66,66,67,67,67,67,67,67,67,67]|[(62,16),(67,16),(66,16),(67,8),(69,8),(71,16),(67,16),(69,16),(71,8),(72,8),(74,16),(67,16),(76,16),(67,16),(71,8),(69,8),(67,8),(66,8),(67,32)]|[[43],[43],[38],[38],[40],[40],[42],[42],[43],[47],[48],[48],[],[50],[43],[43]]|[80,144,240]|[[16, 16, 16, 8, 8, 16, 16, 16, 8, 8, 16, 16, 16, 16, 8, 8, 8, 8, 32], [(-5.88, 32), (-4.71, 32), (7.04, 32), (11.66, 32), (-5.88, 16), (8.21, 16), (-9.36, 32), (-7.035, 16), (-4.71, 16), (-5.88, 32)], [(38, 0, 0), (76, 5, 4)], [0, 1, 1, 1, (1, 4)]]
[((0.63,0.39),256)]|[(G.MAJOR,256)]|[62,62,62,62,67,67,67,67,66,66,66,66,67,67,69,69,71,71,71,71,67,67,67,67,69,69,71,71,72,72,76,76,74,74,74,74,67,67,67,67,74,74,74,74,67,67,67,67,69,69,67,67,66,66,67,67,69,69,69,69,64,64,64,64]|[(62,16),(67,16),(66,16),(67,8),(69,8),(71,16),(67,16),(69,8),(71,8),(72,8),(76,8),(74,16),(67,16),(74,16),(67,16),(69,8),(67,8),(66,8),(67,8),(69,16),(64,16)]|[[43],[43],[38],[38],[40],[40],[42],[42],[43],[50],[47],[43],[45],[48],[45],[48]]|[144,176]|[[16, 16, 16, 8, 8, 16, 16, 8, 8, 8, 8, 16, 16, 16, 16, 8, 8, 8, 8, 16, 16], [(-5.88, 32), (-4.71, 32), (7.04, 32), (11.66, 32), (-5.88, 16), (-4.71, 16), (8.21, 16), (-5.88, 16), (5.88, 16), (-9.36, 16), (5.88, 16), (-9.36, 16)], [(38, 5, -3), (76, 2, 5)], [0, 1, 1, 1, (1, 4)]]
[((0.63,0.39),256)]|[(G.MAJOR,256)]|[62,62,62,62,67,67,67,67,66,66,66,66,67,67,69,69,71,71,71,71,67,67,67,67,69,69,69,69,71,71,72,72,74,74,74,74,67,67,67,67,76,76,76,76,67,67,67,67,71,71,69,69,67,67,66,66,67,67,67,67,67,67,67,67]|[(62,16),(67,16),(66,16),(67,8),(69,8),(71,16),(67,16),(69,16),(71,8),(72,8),(74,16),(67,16),(76,16),(67,16),(71,8),(69,8),(67,8),(66,8),(67,32)]|[[43],[43],[38],[38],[40],[40],[42],[42],[43],[47],[48],[48],[],[50],[43],[43]]|[80,144,240]|[[16, 16, 16, 8, 8, 16, 16, 16, 8, 8, 16, 16, 16, 16, 8, 8, 8, 8, 32], [(-5.88, 32), (-4.71, 32), (7.04, 32), (11.66, 32), (-5.88, 16), (8.21, 16), (-9.36, 32), (-7.035, 16), (-4.71, 16), (-5.88, 32)], [(38, 0, 0), (76, 5, 4)], [0, 1, 1, 1, (1, 4)]]
[((0.63,0.39),128),((0.65,0.39),64),((0.65,0.4),64)]|[(G.MAJOR,256)]|[66,66,67,67,69,69,71,71,69,69,69,69,74,74,74,74,73,73,73,73,76,76,76,76,69,69,69,69,71,71,73,73,74,74,74,74,71,71,71,71,69,69,69,69,67,67,67,67,66,66,66,66,64,64,67,67,66,66,66,66,62,62,62,62]|[(66,8),(67,8),(69,8),(71,8),(69,16),(74,16),(73,16),(76,16),(69,16),(71,8),(73,8),(74,16),(71,16),(69,16),(67,16),(66,16),(64,8),(67,8),(66,16),(62,16)]|[[50],[50,54,57],[50],[50],[45],[55],[49],[45],[],[47,54],[],[45,52],[50],[45],[50],[49]]|[80,112,224,256]|[[8, 8, 8, 8, 16, 16, 16, 16, 16, 8, 8, 16, 16, 16, 16, 16, 8, 8, 16, 16], [(-4.71, 16), (21.54, 16), (-4.71, 32), (5.88, 16), (-5.88, 16), (-15.04, 16), (5.88, 16), (12.65, 16), (19.42, 16), (16.105, 16), (12.79, 16), (-4.71, 16), (5.88, 16), (-4.71, 16), (-15.04, 16)], [(45, -1, -1), (76, -4, 5)], [0, 0, 1, 1, (1, 36)]]
[((0.65,0.4),256)]|[(G.MAJOR,256)]|[61,61,61,61,62,62,62,62,64,64,64,64,64,64,62,62,64,64,64,64,66,66,66,66,67,67,67,67,67,67,66,66,67,67,67,67,69,69,69,69,71,71,69,69,67,67,66,66,64,64,66,66,67,67,66,66,64,64,64,64,64,64,64,64]|[(61,16),(62,16),(64,24),(62,8),(64,16),(66,16),(67,24),(66,8),(67,16),(69,16),(71,8),(69,8),(67,8),(66,8),(64,8),(66,8),(67,8),(66,8),(64,32)]|[[45],[52],[52],[50],[49],[47],[45],[49],[52],[],[47],[],[45],[45],[47],[49]]|[80]|[[16, 16, 24, 8, 16, 16, 24, 8, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 32], [(5.88, 16), (7.04, 32), (-4.71, 16), (-15.04, 16), (8.21, 16), (5.88, 16), (-15.04, 16), (7.04, 16), (7.625, 16), (8.21, 16), (7.045, 16), (5.88, 32), (8.21, 16), (-15.04, 16)], [(45, 4, 1), (71, 3, 2)], [0, 0, 1, 1, (1, 44)]]
[((0.65,0.4),256)]|[(G.MAJOR,256)]|[66,66,67,67,69,69,71,71,69,69,69,69,74,74,74,74,73,73,73,73,76,76,76,76,69,69,69,69,71,71,73,73,74,74,74,74,71,71,71,71,69,69,69,69,67,67,67,67,66,66,66,66,68,68,68,68,69,69,69,69,69,69,69,69]|[(66,8),(67,8),(69,8),(71,8),(69,16),(74,16),(73,16),(76,16),(69,16),(71,8),(73,8),(74,16),(71,16),(69,16),(67,16),(66,16),(68,16),(69,32)]|[[50],[50,54,57],[50],[50],[45],[55],[49],[45],[],[47,54],[],[45,52],[45],[44],[45],[45]]|[80,112,240]|[[8, 8, 8, 8, 16, 16, 16, 16, 16, 8, 8, 16, 16, 16, 16, 16, 16, 32], [(-4.71, 16), (21.54, 16), (-4.71, 32), (5.88, 16), (-5.88, 16), (-15.04, 16), (5.88, 16), (12.65, 16), (19.42, 16), (16.105, 16), (12.79, 16), (5.88, 16), (-18.34, 16), (5.88, 32)], [(44, -5, 0), (76, 3, 2)], [0, 0, 1, 1, (1, 8)]]
[((0.65,0.4),256)]|[(G.MAJOR,196),(e.minor,60)]|[64,64,64,64,67,67,67,67,66,66,66,66,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,0,0,62,62,64,64,64,64,67,67,67,67,66,66,66,66,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0]|[(64,16),(67,16),(66,16),(62,16),(64,48),(0,8),(62,8),(64,16),(67,16),(66,16),(62,16),(64,48),(0,16)]|[[52],[52],[47],[47],[52],[52],[52],[47],[52],[52],[47],[47],[52],[50],[52],[54]]|[240]|[[16, 16, 16, 16, 48, 8, 8, 16, 16, 16, 16, 48, 16], [(7.04, 32), (8.21, 32), (7.04, 48), (8.21, 16), (7.04, 32), (8.21, 32), (7.04, 16), (5.88, 16), (8.21, 16), (15.04, 16)], [(47, 2, -3), (67, -64, 26)], [0, 1, 1, 1, (1, 36)]]
[((0.65,0.4),256)]|[(e.minor,68),(G.MAJOR,188)]|[67,67,67,67,71,71,71,71,69,69,69,69,66,66,66,66,67,67,67,67,67,67,67,67,67,67,67,67,0,0,66,66,67,67,67,67,71,71,71,71,69,69,69,69,66,66,66,66,67,67,67,67,67,67,67,67,67,67,67,67,0,0,0,0]|[(67,16),(71,16),(69,16),(66,16),(67,48),(0,8),(66,8),(67,16),(71,16),(69,16),(66,16),(67,48),(0,16)]|[[55],[55],[50],[50],[55],[55],[55],[50],[55],[55],[50],[50],[55],[50],[55],[54]]|[80,144,208,240]|[[16, 16, 16, 16, 48, 8, 8, 16, 16, 16, 16, 48, 16], [(-4.71, 32), (5.88, 32), (-4.71, 16), (-5.88, 32), (-4.71, 16), (-5.88, 32), (-4.71, 32), (-5.88, 16), (-4.71, 16), (-5.88, 16), (11.66, 16)], [(50, -1, -2), (71, -67, 27)], [0, 1, 1, 1, (1, 36)]]
[((0.65,0.4),256)]|[(G.MAJOR,196),(e.minor,60)]|[64,64,64,64,67,67,67,67,66,66,66,66,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,0,0,62,62,64,64,64,64,67,67,67,67,66,66,66,66,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0]|[(64,16),(67,16),(66,16),(62,16),(64,48),(0,8),(62,8),(64,16),(67,16),(66,16),(62,16),(64,48),(0,16)]|[[52],[52],[47],[47],[52],[52],[52],[47],[52],[52],[47],[47],[40],[38],[40],[42]]|[224,256]|[[16, 16, 16, 16, 48, 8, 8, 16, 16, 16, 16, 48, 16], [(7.04, 32), (8.21, 32), (7.04, 48), (8.21, 16), (7.04, 32), (8.21, 32), (7.04, 16), (5.88, 16), (8.21, 16), (15.04, 16)], [(38, -10, 0), (67, -64, 26)], [0, 1, 1, 1, (1, 8)]]
[((0.65,0.4),192),((0,0),64)]|[(e.minor,68),(G.MAJOR,188)]|[67,67,67,67,71,71,71,71,69,69,69,69,66,66,66,66,67,67,67,67,67,67,67,67,67,67,67,67,0,0,66,66,67,67,67,67,71,71,71,71,69,69,71,71,72,72,76,76,74,74,74,74,67,67,67,67,66,66,66,66,0,0,0,0]|[(67,16),(71,16),(69,16),(66,16),(67,48),(0,8),(66,8),(67,16),(71,16),(69,8),(71,8),(72,8),(76,8),(74,16),(67,16),(66,16),(0,16)]|[[43],[43],[38],[38],[43],[43],[43],[38],[43],[43],[45],[40],[43],[47],[38],[]]|[80,208]|[[16, 16, 16, 16, 48, 8, 8, 16, 16, 8, 8, 8, 8, 16, 16, 16, 16], [(-4.71, 32), (5.88, 32), (-4.71, 16), (-5.88, 32), (-4.71, 16), (-5.88, 32), (5.88, 16), (7.04, 16), (-5.88, 16), (8.21, 16), (-4.71, 16), (-2.355, 16)], [(38, -5, 1), (76, -67, 28)], [0, 1, 1, 1, (1, 8)]]
